"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.81592039800995,0.935323383084577,0.975124378109453,NA,NA,NA,NA,NA,0.706467661691542,0.850746268656716
"2",0.646766169154229,0.890547263681592,0.955223880597015,NA,NA,NA,NA,NA,0.686567164179104,0.845771144278607
"3",0.741293532338308,0.930348258706468,0.970149253731343,NA,NA,NA,NA,NA,0.54726368159204,0.840796019900497
"4",0.880597014925373,0.830845771144279,0.960199004975124,NA,NA,NA,NA,NA,0.800995024875622,0.865671641791045
"5",0.805,0.805,0.965,NA,NA,NA,NA,NA,0.655,0.845
"6",0.965,0.96,0.98,NA,NA,NA,NA,NA,0.845,0.86
"7",0.90547263681592,0.955223880597015,0.975124378109453,NA,NA,NA,NA,NA,0.81592039800995,0.82089552238806
"8",0.890547263681592,0.955223880597015,0.970149253731343,NA,NA,NA,NA,NA,0.671641791044776,0.840796019900497
"9",0.890547263681592,0.930348258706468,0.965174129353234,NA,NA,NA,NA,NA,0.641791044776119,0.810945273631841
"10",0.865671641791045,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.711442786069652,0.840796019900497
"11",0.845771144278607,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.557213930348259,0.825870646766169
"12",0.587064676616915,0.880597014925373,0.965174129353234,NA,NA,NA,NA,NA,0.72636815920398,0.810945273631841
"13",0.746268656716418,0.72636815920398,0.955223880597015,NA,NA,NA,NA,NA,0.646766169154229,0.82089552238806
"14",0.796019900497512,0.796019900497512,0.970149253731343,NA,NA,NA,NA,NA,0.641791044776119,0.81592039800995
"15",0.865671641791045,0.90547263681592,0.970149253731343,NA,NA,NA,NA,NA,0.835820895522388,0.805970149253731
"16",0.935323383084577,0.960199004975124,0.975124378109453,NA,NA,NA,NA,NA,0.676616915422886,0.825870646766169
"17",0.601990049751244,0.800995024875622,0.965174129353234,NA,NA,NA,NA,NA,0.512437810945274,0.840796019900497
"18",0.865,0.97,0.97,NA,NA,NA,NA,NA,0.72,0.84
"19",0.845771144278607,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.706467661691542,0.840796019900497
"20",0.815,0.935,0.975,NA,NA,NA,NA,NA,0.605,0.825
"21",0.945273631840796,0.960199004975124,0.970149253731343,NA,NA,NA,NA,NA,0.786069651741294,0.845771144278607
"22",0.935323383084577,0.975124378109453,0.975124378109453,NA,NA,NA,NA,NA,0.621890547263682,0.875621890547264
"23",0.850746268656716,0.786069651741294,0.965174129353234,NA,NA,NA,NA,NA,0.845771144278607,0.860696517412935
"24",0.72636815920398,0.810945273631841,0.955223880597015,NA,NA,NA,NA,NA,0.691542288557214,0.82089552238806
"25",0.845771144278607,0.970149253731343,0.970149253731343,NA,NA,NA,NA,NA,0.522388059701492,0.796019900497512
"26",0.785,0.83,0.965,NA,NA,NA,NA,NA,0.625,0.84
"27",0.915422885572139,0.965174129353234,0.970149253731343,NA,NA,NA,NA,NA,0.741293532338308,0.781094527363184
"28",0.736318407960199,0.935323383084577,0.965174129353234,NA,NA,NA,NA,NA,0.895522388059702,0.82089552238806
"29",0.736318407960199,0.945273631840796,0.955223880597015,NA,NA,NA,NA,NA,0.646766169154229,0.890547263681592
"30",0.850746268656716,0.885572139303483,0.955223880597015,NA,NA,NA,NA,NA,0.865671641791045,0.840796019900497
