"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.786069651741294,0.945273631840796,0.950248756218905,NA,NA,NA,NA,NA,0.840796019900497,0.835820895522388
"2",0.890547263681592,0.875621890547264,0.940298507462687,NA,NA,NA,NA,NA,0.885572139303483,0.845771144278607
"3",0.845771144278607,0.91044776119403,0.955223880597015,NA,NA,NA,NA,NA,0.915422885572139,0.825870646766169
"4",0.631840796019901,0.925373134328358,0.935323383084577,NA,NA,NA,NA,NA,0.671641791044776,0.855721393034826
"5",0.81592039800995,0.82089552238806,0.940298507462687,NA,NA,NA,NA,NA,0.830845771144279,0.825870646766169
"6",0.875621890547264,0.945273631840796,0.945273631840796,NA,NA,NA,NA,NA,0.895522388059702,0.870646766169154
"7",0.855721393034826,0.950248756218905,0.950248756218905,NA,NA,NA,NA,NA,0.835820895522388,0.791044776119403
"8",0.840796019900497,0.895522388059702,0.940298507462687,NA,NA,NA,NA,NA,0.82089552238806,0.800995024875622
"9",0.885572139303483,0.90547263681592,0.945273631840796,NA,NA,NA,NA,NA,0.825870646766169,0.845771144278607
"10",0.82,0.9,0.945,NA,NA,NA,NA,NA,0.875,0.86
"11",0.87,0.885,0.945,NA,NA,NA,NA,NA,0.835,0.825
"12",0.870646766169154,0.925373134328358,0.945273631840796,NA,NA,NA,NA,NA,0.860696517412935,0.800995024875622
"13",0.776119402985075,0.810945273631841,0.930348258706468,NA,NA,NA,NA,NA,0.830845771144279,0.835820895522388
"14",0.736318407960199,0.73134328358209,0.940298507462687,NA,NA,NA,NA,NA,0.666666666666667,0.825870646766169
"15",0.865671641791045,0.870646766169154,0.950248756218905,NA,NA,NA,NA,NA,0.885572139303483,0.81592039800995
"16",0.900497512437811,0.955223880597015,0.945273631840796,NA,NA,NA,NA,NA,0.91044776119403,0.865671641791045
"17",0.751243781094527,0.81592039800995,0.930348258706468,NA,NA,NA,NA,NA,0.716417910447761,0.840796019900497
"18",0.791044776119403,0.830845771144279,0.935323383084577,NA,NA,NA,NA,NA,0.875621890547264,0.810945273631841
"19",0.850746268656716,0.945273631840796,0.945273631840796,NA,NA,NA,NA,NA,0.915422885572139,0.845771144278607
"20",0.845771144278607,0.955223880597015,0.940298507462687,NA,NA,NA,NA,NA,0.825870646766169,0.880597014925373
"21",0.865,0.915,0.945,NA,NA,NA,NA,NA,0.865,0.85
"22",0.865671641791045,0.880597014925373,0.945273631840796,NA,NA,NA,NA,NA,0.860696517412935,0.860696517412935
"23",0.865671641791045,0.870646766169154,0.945273631840796,NA,NA,NA,NA,NA,0.860696517412935,0.835820895522388
"24",0.900497512437811,0.890547263681592,0.945273631840796,NA,NA,NA,NA,NA,0.860696517412935,0.840796019900497
"25",0.805970149253731,0.945273631840796,0.950248756218905,NA,NA,NA,NA,NA,0.81592039800995,0.81592039800995
"26",0.82,0.9,0.95,NA,NA,NA,NA,NA,0.79,0.845
"27",0.875621890547264,0.895522388059702,0.965174129353234,NA,NA,NA,NA,NA,0.895522388059702,0.835820895522388
"28",0.840796019900497,0.90547263681592,0.935323383084577,NA,NA,NA,NA,NA,0.875621890547264,0.865671641791045
"29",0.776119402985075,0.885572139303483,0.91044776119403,NA,NA,NA,NA,NA,0.825870646766169,0.865671641791045
"30",0.805970149253731,0.865671641791045,0.920398009950249,NA,NA,NA,NA,NA,0.845771144278607,0.850746268656716
"31",0.741293532338308,0.890547263681592,0.945273631840796,NA,NA,NA,NA,NA,0.786069651741294,0.786069651741294
"32",0.776119402985075,0.855721393034826,0.930348258706468,NA,NA,NA,NA,NA,0.582089552238806,0.82089552238806
"33",0.845771144278607,0.830845771144279,0.940298507462687,NA,NA,NA,NA,NA,0.850746268656716,0.840796019900497
"34",0.860696517412935,0.955223880597015,0.945273631840796,NA,NA,NA,NA,NA,0.885572139303483,0.835820895522388
"35",0.870646766169154,0.950248756218905,0.950248756218905,NA,NA,NA,NA,NA,0.895522388059702,0.810945273631841
"36",0.935323383084577,0.930348258706468,0.950248756218905,NA,NA,NA,NA,NA,0.855721393034826,0.830845771144279
"37",0.76,0.89,0.94,NA,NA,NA,NA,NA,0.805,0.855
"38",0.601990049751244,0.900497512437811,0.940298507462687,NA,NA,NA,NA,NA,0.865671641791045,0.895522388059702
"39",0.796019900497512,0.870646766169154,0.950248756218905,NA,NA,NA,NA,NA,0.791044776119403,0.766169154228856
"40",0.845771144278607,0.960199004975124,0.955223880597015,NA,NA,NA,NA,NA,0.850746268656716,0.810945273631841
"41",0.850746268656716,0.935323383084577,0.950248756218905,NA,NA,NA,NA,NA,0.845771144278607,0.800995024875622
"42",0.745,0.91,0.945,NA,NA,NA,NA,NA,0.77,0.81
"43",0.895522388059702,0.855721393034826,0.930348258706468,NA,NA,NA,NA,NA,0.875621890547264,0.830845771144279
"44",0.736318407960199,0.805970149253731,0.930348258706468,NA,NA,NA,NA,NA,0.751243781094527,0.850746268656716
"45",0.81,0.89,0.945,NA,NA,NA,NA,NA,0.84,0.83
"46",0.81592039800995,0.925373134328358,0.950248756218905,NA,NA,NA,NA,NA,0.786069651741294,0.805970149253731
"47",0.800995024875622,0.875621890547264,0.950248756218905,NA,NA,NA,NA,NA,0.81592039800995,0.81592039800995
"48",0.885572139303483,0.925373134328358,0.950248756218905,NA,NA,NA,NA,NA,0.800995024875622,0.805970149253731
"49",0.755,0.82,0.945,NA,NA,NA,NA,NA,0.76,0.775
"50",0.68,0.89,0.93,NA,NA,NA,NA,NA,0.845,0.82
